  0%|          | 0/6057 [00:00<?, ?it/s]/usr/local/lib/python3.10/dist-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                    
{'loss': 0.7171, 'grad_norm': 29.22455596923828, 'learning_rate': 2.3778071334214e-09, 'rewards/chosen': -0.03507232666015625, 'rewards/rejected': 0.002278614090755582, 'rewards/accuracies': 0.23333334922790527, 'rewards/margins': -0.03743400424718857, 'logps/chosen': -452.70001220703125, 'logps/rejected': -295.95001220703125, 'logits/chosen': -6.121874809265137, 'logits/rejected': -6.237500190734863, 'epoch': 0.0}
{'loss': 0.1555, 'grad_norm': 12.878499031066895, 'learning_rate': 5.231419951816918e-08, 'rewards/chosen': 0.08619384467601776, 'rewards/rejected': -18.190624237060547, 'rewards/accuracies': 0.925000011920929, 'rewards/margins': 18.284374237060547, 'logps/chosen': -202.3000030517578, 'logps/rejected': -303.1000061035156, 'logits/chosen': -9.71875, 'logits/rejected': -8.893750190734863, 'epoch': 2.73}
{'loss': 0.2221, 'grad_norm': 5.9475626945495605, 'learning_rate': 5.186572802031253e-08, 'rewards/chosen': -0.37812501192092896, 'rewards/rejected': -16.831249237060547, 'rewards/accuracies': 0.9416667222976685, 'rewards/margins': 16.475000381469727, 'logps/chosen': -222.0, 'logps/rejected': -262.70001220703125, 'logits/chosen': -9.462499618530273, 'logits/rejected': -8.699999809265137, 'epoch': 2.74}
{'loss': 0.1539, 'grad_norm': 28.726255416870117, 'learning_rate': 5.1425296758313354e-08, 'rewards/chosen': 1.104882836341858, 'rewards/rejected': -16.649999618530273, 'rewards/accuracies': 0.9333332777023315, 'rewards/margins': 17.743749618530273, 'logps/chosen': -291.29998779296875, 'logps/rejected': -308.70001220703125, 'logits/chosen': -9.662500381469727, 'logits/rejected': -8.890625, 'epoch': 2.74}
  warnings.warn(                               
{'eval_loss': 0.3530545234680176, 'eval_runtime': 100.3089, 'eval_samples_per_second': 9.501, 'eval_steps_per_second': 0.798, 'eval_rewards/chosen': 1.001916527748108, 'eval_rewards/rejected': -13.873242378234863, 'eval_rewards/accuracies': 0.8387500047683716, 'eval_rewards/margins': 14.870694160461426, 'eval_logps/chosen': -367.7718811035156, 'eval_logps/rejected': -290.7437438964844, 'eval_logits/chosen': -9.201562881469727, 'eval_logits/rejected': -9.074999809265137, 'epoch': 2.75}
                                                       
{'loss': 0.1958, 'grad_norm': 51.46549606323242, 'learning_rate': 5.099292679373854e-08, 'rewards/chosen': 0.7437499761581421, 'rewards/rejected': -11.265625, 'rewards/accuracies': 0.925000011920929, 'rewards/margins': 12.03125, 'logps/chosen': -269.20001220703125, 'logps/rejected': -318.29998779296875, 'logits/chosen': -9.625, 'logits/rejected': -8.925000190734863, 'epoch': 2.75}
{'loss': 0.1458, 'grad_norm': 20.61610221862793, 'learning_rate': 5.056863880266113e-08, 'rewards/chosen': 1.2092773914337158, 'rewards/rejected': -20.159374237060547, 'rewards/accuracies': 0.925000011920929, 'rewards/margins': 21.362499237060547, 'logps/chosen': -301.79998779296875, 'logps/rejected': -382.79998779296875, 'logits/chosen': -9.471875190734863, 'logits/rejected': -8.871874809265137, 'epoch': 2.75}
{'loss': 0.1997, 'grad_norm': 25.942462921142578, 'learning_rate': 5.01524530746717e-08, 'rewards/chosen': 1.2224609851837158, 'rewards/rejected': -13.696874618530273, 'rewards/accuracies': 0.9083333015441895, 'rewards/margins': 14.928125381469727, 'logps/chosen': -323.875, 'logps/rejected': -288.04998779296875, 'logits/chosen': -9.456250190734863, 'logits/rejected': -8.921875, 'epoch': 2.76}
{'loss': 0.1727, 'grad_norm': 19.575773239135742, 'learning_rate': 4.974438951190772e-08, 'rewards/chosen': 1.41015625, 'rewards/rejected': -13.546875, 'rewards/accuracies': 0.9333332777023315, 'rewards/margins': 14.962499618530273, 'logps/chosen': -337.5, 'logps/rejected': -363.8999938964844, 'logits/chosen': -9.368749618530273, 'logits/rejected': -8.787500381469727, 'epoch': 2.76}
{'loss': 0.1701, 'grad_norm': 14.825732231140137, 'learning_rate': 4.934446762810223e-08, 'rewards/chosen': 0.10976562649011612, 'rewards/rejected': -15.356249809265137, 'rewards/accuracies': 0.9416667222976685, 'rewards/margins': 15.470312118530273, 'logps/chosen': -277.7250061035156, 'logps/rejected': -295.20001220703125, 'logits/chosen': -9.587499618530273, 'logits/rejected': -8.912500381469727, 'epoch': 2.77}
{'loss': 0.1167, 'grad_norm': 27.470703125, 'learning_rate': 4.8952706547650403e-08, 'rewards/chosen': 0.96875, 'rewards/rejected': -16.431249618530273, 'rewards/accuracies': 0.949999988079071, 'rewards/margins': 17.387500762939453, 'logps/chosen': -342.3500061035156, 'logps/rejected': -303.3999938964844, 'logits/chosen': -9.375, 'logits/rejected': -8.715624809265137, 'epoch': 2.77}
{'loss': 0.1686, 'grad_norm': 29.01407241821289, 'learning_rate': 4.8569125004695315e-08, 'rewards/chosen': 2.751757860183716, 'rewards/rejected': -8.885937690734863, 'rewards/accuracies': 0.9333332777023315, 'rewards/margins': 11.646875381469727, 'logps/chosen': -446.5, 'logps/rejected': -329.6499938964844, 'logits/chosen': -9.21875, 'logits/rejected': -8.981249809265137, 'epoch': 2.78}
{'loss': 0.2388, 'grad_norm': 25.723167419433594, 'learning_rate': 4.819374134223166e-08, 'rewards/chosen': 0.10625000298023224, 'rewards/rejected': -14.337499618530273, 'rewards/accuracies': 0.8833333253860474, 'rewards/margins': 14.453125, 'logps/chosen': -210.75, 'logps/rejected': -257.8999938964844, 'logits/chosen': -9.6875, 'logits/rejected': -8.875, 'epoch': 2.78}
{'loss': 0.2054, 'grad_norm': 33.07073974609375, 'learning_rate': 4.782657351122894e-08, 'rewards/chosen': -0.162109375, 'rewards/rejected': -14.284375190734863, 'rewards/accuracies': 0.9166666269302368, 'rewards/margins': 14.131250381469727, 'logps/chosen': -181.52499389648438, 'logps/rejected': -245.10000610351562, 'logits/chosen': -9.643750190734863, 'logits/rejected': -9.012499809265137, 'epoch': 2.79}
{'loss': 0.2429, 'grad_norm': 25.255844116210938, 'learning_rate': 4.746763906977288e-08, 'rewards/chosen': 0.58203125, 'rewards/rejected': -16.524999618530273, 'rewards/accuracies': 0.9333333969116211, 'rewards/margins': 17.081249237060547, 'logps/chosen': -306.1499938964844, 'logps/rejected': -318.3500061035156, 'logits/chosen': -9.449999809265137, 'logits/rejected': -8.756250381469727, 'epoch': 2.79}
{'loss': 0.196, 'grad_norm': 37.78756332397461, 'learning_rate': 4.711695518222583e-08, 'rewards/chosen': -0.00820312462747097, 'rewards/rejected': -14.592187881469727, 'rewards/accuracies': 0.9166666865348816, 'rewards/margins': 14.587499618530273, 'logps/chosen': -247.1999969482422, 'logps/rejected': -306.5, 'logits/chosen': -9.543749809265137, 'logits/rejected': -8.931249618530273, 'epoch': 2.8}
{'loss': 0.1329, 'grad_norm': 2.5977494716644287, 'learning_rate': 4.677453861840593e-08, 'rewards/chosen': 2.876953125, 'rewards/rejected': -15.09375, 'rewards/accuracies': 0.9333332777023315, 'rewards/margins': 17.971874237060547, 'logps/chosen': -470.5, 'logps/rejected': -378.6000061035156, 'logits/chosen': -9.178125381469727, 'logits/rejected': -8.5625, 'epoch': 2.8}
{'loss': 0.1854, 'grad_norm': 25.905956268310547, 'learning_rate': 4.644040575278523e-08, 'rewards/chosen': 2.30078125, 'rewards/rejected': -12.3984375, 'rewards/accuracies': 0.949999988079071, 'rewards/margins': 14.684374809265137, 'logps/chosen': -439.70001220703125, 'logps/rejected': -341.79998779296875, 'logits/chosen': -9.306249618530273, 'logits/rejected': -8.824999809265137, 'epoch': 2.81}
{'loss': 0.1872, 'grad_norm': 29.168149948120117, 'learning_rate': 4.6114572563706596e-08, 'rewards/chosen': -0.7525390386581421, 'rewards/rejected': -14.771875381469727, 'rewards/accuracies': 0.9166666865348816, 'rewards/margins': 14.028124809265137, 'logps/chosen': -154.125, 'logps/rejected': -252.60000610351562, 'logits/chosen': -9.931249618530273, 'logits/rejected': -9.162500381469727, 'epoch': 2.81}
{'loss': 0.188, 'grad_norm': 12.955517768859863, 'learning_rate': 4.579705463261967e-08, 'rewards/chosen': 1.787109375, 'rewards/rejected': -11.841405868530273, 'rewards/accuracies': 0.925000011920929, 'rewards/margins': 13.609375, 'logps/chosen': -345.70001220703125, 'logps/rejected': -317.70001220703125, 'logits/chosen': -9.3125, 'logits/rejected': -8.690625190734863, 'epoch': 2.82}
{'loss': 0.1789, 'grad_norm': 6.715759754180908, 'learning_rate': 4.548786714333573e-08, 'rewards/chosen': -0.006640625186264515, 'rewards/rejected': -15.056249618530273, 'rewards/accuracies': 0.9666666984558105, 'rewards/margins': 15.037500381469727, 'logps/chosen': -225.85000610351562, 'logps/rejected': -288.3999938964844, 'logits/chosen': -9.712499618530273, 'logits/rejected': -9.037500381469727, 'epoch': 2.82}
{'loss': 0.1725, 'grad_norm': 37.50715637207031, 'learning_rate': 4.5187024881301605e-08, 'rewards/chosen': 1.064453125, 'rewards/rejected': -16.578125, 'rewards/accuracies': 0.925000011920929, 'rewards/margins': 17.6171875, 'logps/chosen': -301.3999938964844, 'logps/rejected': -309.1000061035156, 'logits/chosen': -9.568750381469727, 'logits/rejected': -8.853124618530273, 'epoch': 2.83}
{'loss': 0.1315, 'grad_norm': 25.114410400390625, 'learning_rate': 4.4894542232892614e-08, 'rewards/chosen': 0.41874998807907104, 'rewards/rejected': -14.670312881469727, 'rewards/accuracies': 0.9416667222976685, 'rewards/margins': 15.100000381469727, 'logps/chosen': -281.25, 'logps/rejected': -280.29998779296875, 'logits/chosen': -9.431249618530273, 'logits/rejected': -8.975000381469727, 'epoch': 2.83}
{'loss': 0.1182, 'grad_norm': 29.22623062133789, 'learning_rate': 4.461043318472464e-08, 'rewards/chosen': -0.60546875, 'rewards/rejected': -16.721874237060547, 'rewards/accuracies': 0.949999988079071, 'rewards/margins': 16.112499237060547, 'logps/chosen': -212.60000610351562, 'logps/rejected': -291.3999938964844, 'logits/chosen': -9.524999618530273, 'logits/rejected': -8.949999809265137, 'epoch': 2.84}
{'loss': 0.2138, 'grad_norm': 23.165096282958984, 'learning_rate': 4.433471132298523e-08, 'rewards/chosen': 1.2296874523162842, 'rewards/rejected': -17.793750762939453, 'rewards/accuracies': 0.9166666865348816, 'rewards/margins': 19.012500762939453, 'logps/chosen': -408.1000061035156, 'logps/rejected': -353.20001220703125, 'logits/chosen': -9.231249809265137, 'logits/rejected': -8.631250381469727, 'epoch': 2.84}
{'loss': 0.1824, 'grad_norm': 6.409967422485352, 'learning_rate': 4.4067389832783995e-08, 'rewards/chosen': 0.970507800579071, 'rewards/rejected': -9.120312690734863, 'rewards/accuracies': 0.9333333969116211, 'rewards/margins': 10.081250190734863, 'logps/chosen': -274.8999938964844, 'logps/rejected': -245.14999389648438, 'logits/chosen': -9.4375, 'logits/rejected': -8.993749618530273, 'epoch': 2.85}
{'loss': 0.3357, 'grad_norm': 18.519033432006836, 'learning_rate': 4.3808481497521996e-08, 'rewards/chosen': 1.7664062976837158, 'rewards/rejected': -11.631250381469727, 'rewards/accuracies': 0.8500000238418579, 'rewards/margins': 13.396875381469727, 'logps/chosen': -380.1499938964844, 'logps/rejected': -370.0, 'logits/chosen': -9.25, 'logits/rejected': -8.762499809265137, 'epoch': 2.85}
{'loss': 0.1529, 'grad_norm': 25.62530517578125, 'learning_rate': 4.355799869828046e-08, 'rewards/chosen': 0.14335937798023224, 'rewards/rejected': -15.925000190734863, 'rewards/accuracies': 0.9250000715255737, 'rewards/margins': 16.071874618530273, 'logps/chosen': -217.1999969482422, 'logps/rejected': -293.8999938964844, 'logits/chosen': -9.731249809265137, 'logits/rejected': -9.068750381469727, 'epoch': 2.86}
{'loss': 0.2432, 'grad_norm': 14.792716979980469, 'learning_rate': 4.331595341322874e-08, 'rewards/chosen': 1.129296898841858, 'rewards/rejected': -13.746874809265137, 'rewards/accuracies': 0.9166666269302368, 'rewards/margins': 14.909375190734863, 'logps/chosen': -329.45001220703125, 'logps/rejected': -315.0, 'logits/chosen': -9.606249809265137, 'logits/rejected': -8.831250190734863, 'epoch': 2.86}
{'loss': 0.2666, 'grad_norm': 8.680951118469238, 'learning_rate': 4.3082357217051504e-08, 'rewards/chosen': 0.08046875149011612, 'rewards/rejected': -17.693750381469727, 'rewards/accuracies': 0.8666666746139526, 'rewards/margins': 17.768749237060547, 'logps/chosen': -241.10000610351562, 'logps/rejected': -323.6000061035156, 'logits/chosen': -9.756250381469727, 'logits/rejected': -9.199999809265137, 'epoch': 2.87}
{'loss': 0.1984, 'grad_norm': 49.36138153076172, 'learning_rate': 4.2857221280395215e-08, 'rewards/chosen': 1.44970703125, 'rewards/rejected': -19.21875, 'rewards/accuracies': 0.908333420753479, 'rewards/margins': 20.649999618530273, 'logps/chosen': -369.8500061035156, 'logps/rejected': -362.5, 'logits/chosen': -9.331250190734863, 'logits/rejected': -8.678125381469727, 'epoch': 2.87}
{'loss': 0.1836, 'grad_norm': 52.46714401245117, 'learning_rate': 4.2640556369334015e-08, 'rewards/chosen': 0.05058593675494194, 'rewards/rejected': -10.954687118530273, 'rewards/accuracies': 0.9583333730697632, 'rewards/margins': 11.006250381469727, 'logps/chosen': -199.6999969482422, 'logps/rejected': -277.79998779296875, 'logits/chosen': -9.787500381469727, 'logits/rejected': -8.996874809265137, 'epoch': 2.88}
{'loss': 0.1748, 'grad_norm': 18.573972702026367, 'learning_rate': 4.2432372844854774e-08, 'rewards/chosen': 0.7093261480331421, 'rewards/rejected': -13.175000190734863, 'rewards/accuracies': 0.9083333015441895, 'rewards/margins': 13.878125190734863, 'logps/chosen': -266.3999938964844, 'logps/rejected': -279.70001220703125, 'logits/chosen': -9.574999809265137, 'logits/rejected': -8.993749618530273, 'epoch': 2.88}
{'loss': 0.2365, 'grad_norm': 53.23557662963867, 'learning_rate': 4.223268066236167e-08, 'rewards/chosen': 1.8342773914337158, 'rewards/rejected': -12.03125, 'rewards/accuracies': 0.925000011920929, 'rewards/margins': 13.862500190734863, 'logps/chosen': -376.5, 'logps/rejected': -321.54998779296875, 'logits/chosen': -9.46875, 'logits/rejected': -8.862500190734863, 'epoch': 2.89}
{'loss': 0.1417, 'grad_norm': 0.6633057594299316, 'learning_rate': 4.2041489371200145e-08, 'rewards/chosen': 0.768359363079071, 'rewards/rejected': -13.225000381469727, 'rewards/accuracies': 0.949999988079071, 'rewards/margins': 14.0, 'logps/chosen': -286.70001220703125, 'logps/rejected': -277.29998779296875, 'logits/chosen': -9.493749618530273, 'logits/rejected': -9.009374618530273, 'epoch': 2.89}
{'loss': 0.1696, 'grad_norm': 12.462817192077637, 'learning_rate': 4.185880811420032e-08, 'rewards/chosen': 2.2603516578674316, 'rewards/rejected': -15.079687118530273, 'rewards/accuracies': 0.9333332777023315, 'rewards/margins': 17.314062118530273, 'logps/chosen': -394.20001220703125, 'logps/rejected': -342.79998779296875, 'logits/chosen': -9.412500381469727, 'logits/rejected': -8.850000381469727, 'epoch': 2.9}
{'loss': 0.1093, 'grad_norm': 3.181234121322632, 'learning_rate': 4.168464562723959e-08, 'rewards/chosen': 1.1281249523162842, 'rewards/rejected': -15.493749618530273, 'rewards/accuracies': 0.9583333134651184, 'rewards/margins': 16.590625762939453, 'logps/chosen': -309.0, 'logps/rejected': -290.3999938964844, 'logits/chosen': -9.425000190734863, 'logits/rejected': -8.737500190734863, 'epoch': 2.9}
{'loss': 0.1718, 'grad_norm': 5.327999114990234, 'learning_rate': 4.151901023882503e-08, 'rewards/chosen': -0.3453125059604645, 'rewards/rejected': -17.465625762939453, 'rewards/accuracies': 0.949999988079071, 'rewards/margins': 17.146875381469727, 'logps/chosen': -245.9499969482422, 'logps/rejected': -284.1000061035156, 'logits/chosen': -9.618749618530273, 'logits/rejected': -9.0, 'epoch': 2.91}
{'loss': 0.1262, 'grad_norm': 22.30389404296875, 'learning_rate': 4.1361909869695047e-08, 'rewards/chosen': 0.17734375596046448, 'rewards/rejected': -16.740625381469727, 'rewards/accuracies': 0.925000011920929, 'rewards/margins': 16.921875, 'logps/chosen': -263.29998779296875, 'logps/rejected': -303.70001220703125, 'logits/chosen': -9.412500381469727, 'logits/rejected': -8.881250381469727, 'epoch': 2.91}
{'loss': 0.153, 'grad_norm': 22.896989822387695, 'learning_rate': 4.121335203244071e-08, 'rewards/chosen': 1.059472680091858, 'rewards/rejected': -15.678125381469727, 'rewards/accuracies': 0.925000011920929, 'rewards/margins': 16.721874237060547, 'logps/chosen': -292.54998779296875, 'logps/rejected': -272.70001220703125, 'logits/chosen': -9.518750190734863, 'logits/rejected': -8.862500190734863, 'epoch': 2.92}
{'loss': 0.1508, 'grad_norm': 27.99750518798828, 'learning_rate': 4.1073343831146315e-08, 'rewards/chosen': 2.9593749046325684, 'rewards/rejected': -15.321874618530273, 'rewards/accuracies': 0.9499999284744263, 'rewards/margins': 18.25, 'logps/chosen': -477.3999938964844, 'logps/rejected': -431.3999938964844, 'logits/chosen': -9.043749809265137, 'logits/rejected': -8.625, 'epoch': 2.92}
{'loss': 0.2465, 'grad_norm': 4.623299598693848, 'learning_rate': 4.0941891961049854e-08, 'rewards/chosen': 0.23300781846046448, 'rewards/rejected': -20.262500762939453, 'rewards/accuracies': 0.8916667103767395, 'rewards/margins': 20.481250762939453, 'logps/chosen': -278.6499938964844, 'logps/rejected': -368.29998779296875, 'logits/chosen': -9.456250190734863, 'logits/rejected': -8.803125381469727, 'epoch': 2.93}
{'loss': 0.1412, 'grad_norm': 20.80885124206543, 'learning_rate': 4.0819002708222694e-08, 'rewards/chosen': 1.825097680091858, 'rewards/rejected': -13.681249618530273, 'rewards/accuracies': 0.9416667222976685, 'rewards/margins': 15.506250381469727, 'logps/chosen': -360.54998779296875, 'logps/rejected': -382.20001220703125, 'logits/chosen': -9.381250381469727, 'logits/rejected': -8.903124809265137, 'epoch': 2.93}
{'loss': 0.2955, 'grad_norm': 38.41724395751953, 'learning_rate': 4.070468194926913e-08, 'rewards/chosen': -0.40117186307907104, 'rewards/rejected': -16.071874618530273, 'rewards/accuracies': 0.8833333849906921, 'rewards/margins': 15.659375190734863, 'logps/chosen': -221.39999389648438, 'logps/rejected': -275.70001220703125, 'logits/chosen': -9.756250381469727, 'logits/rejected': -9.050000190734863, 'epoch': 2.94}
{'loss': 0.2006, 'grad_norm': 5.550029754638672, 'learning_rate': 4.059893515104522e-08, 'rewards/chosen': 2.570507764816284, 'rewards/rejected': -10.589062690734863, 'rewards/accuracies': 0.949999988079071, 'rewards/margins': 13.153124809265137, 'logps/chosen': -420.20001220703125, 'logps/rejected': -342.25, 'logits/chosen': -9.46875, 'logits/rejected': -8.975000381469727, 'epoch': 2.94}
{'loss': 0.1883, 'grad_norm': 32.3338623046875, 'learning_rate': 4.050176737039741e-08, 'rewards/chosen': 0.5966796875, 'rewards/rejected': -16.637500762939453, 'rewards/accuracies': 0.9166666865348816, 'rewards/margins': 17.21875, 'logps/chosen': -276.8500061035156, 'logps/rejected': -313.04998779296875, 'logits/chosen': -9.618749618530273, 'logits/rejected': -9.024999618530273, 'epoch': 2.95}
{'loss': 0.1711, 'grad_norm': 5.057583332061768, 'learning_rate': 4.0413183253920766e-08, 'rewards/chosen': 0.961230456829071, 'rewards/rejected': -19.581249237060547, 'rewards/accuracies': 0.9166666269302368, 'rewards/margins': 20.556249618530273, 'logps/chosen': -356.625, 'logps/rejected': -401.8999938964844, 'logits/chosen': -9.431249618530273, 'logits/rejected': -8.6875, 'epoch': 2.95}
